1568946814,3002-eth1,1224750.00,27112.00,1251862.00,27112,1224750,431.00,407.00,838.00,407,431,0.00,0.00,0,0
1568946814,2003-eth1,1226606.00,1224816.00,2451422.00,1224816,1226606,835.00,830.00,1665.00,830,835,0.00,0.00,0,0
1568946814,1002-eth1,980.00,1040.00,2020.00,1040,980,10.00,11.00,21.00,11,10,0.00,0.00,0,0
1568946814,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3004-eth3,1220704.00,1152290.00,2372994.00,1152290,1220704,788.00,785.00,1573.00,785,788,0.00,0.00,0,0
1568946814,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,2005-eth2,686.00,844.00,1530.00,844,686,7.00,9.00,16.00,9,7,0.00,0.00,0,0
1568946814,2001-eth1,1223580.00,923388.00,2146968.00,923388,1223580,721.00,714.00,1435.00,714,721,0.00,0.00,0,0
1568946814,2005-eth4,1200730.00,29190.00,1229920.00,29190,1200730,441.00,420.00,861.00,420,441,0.00,0.00,0,0
1568946814,3003-eth1,93264.00,5880.00,99144.00,5880,93264,68.00,62.00,130.00,62,68,0.00,0.00,0,0
1568946814,1003-eth2,36324.00,841624.00,877948.00,841624,36324,388.00,400.00,788.00,400,388,0.00,0.00,0,0
1568946814,3003-eth3,5548.00,92872.00,98420.00,92872,5548,59.00,64.00,123.00,64,59,0.00,0.00,0,0
1568946814,3007-eth1,898356.00,21268.00,919624.00,21268,898356,329.00,314.00,643.00,314,329,0.00,0.00,0,0
1568946814,3001-eth1,20582.00,897376.00,917958.00,897376,20582,307.00,319.00,626.00,319,307,0.00,0.00,0,0
1568946814,2006-eth2,15792.00,321550.00,337342.00,321550,15792,168.00,155.00,323.00,155,168,0.00,0.00,0,0
1568946814,2002-eth4,9042.00,420802.00,429844.00,420802,9042,137.00,145.00,282.00,145,137,0.00,0.00,0,0
1568946814,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3003-eth4,452.00,392.00,844.00,392,452,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1568946814,3005-eth4,1212992.00,11152.00,1224144.00,11152,1212992,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1568946814,3008-eth1,392.00,392.00,784.00,392,392,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1568946814,1003-eth3,859378.00,877928.00,1737306.00,877928,859378,669.00,678.00,1347.00,678,669,0.00,0.00,0,0
1568946814,2001-eth2,1040.00,980.00,2020.00,980,1040,11.00,10.00,21.00,10,11,0.00,0.00,0,0
1568946814,2004-eth4,36384.00,841624.00,878008.00,841624,36384,389.00,400.00,789.00,400,389,0.00,0.00,0,0
1568946814,1004-eth3,321550.00,15792.00,337342.00,15792,321550,155.00,168.00,323.00,168,155,0.00,0.00,0,0
1568946814,2001-eth3,897376.00,20582.00,917958.00,20582,897376,319.00,307.00,626.00,307,319,0.00,0.00,0,0
1568946814,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,2003-eth3,5880.00,93264.00,99144.00,93264,5880,62.00,68.00,130.00,68,62,0.00,0.00,0,0
1568946814,3007-eth4,445356.00,1228006.00,1673362.00,1228006,445356,617.00,611.00,1228.00,611,617,0.00,0.00,0,0
1568946814,2001-eth4,27112.00,1221788.00,1248900.00,1221788,27112,407.00,430.00,837.00,430,407,0.00,0.00,0,0
1568946814,3006-eth1,29190.00,1200730.00,1229920.00,1200730,29190,420.00,441.00,861.00,441,420,0.00,0.00,0,0
1568946814,1002-eth4,588.00,588.00,1176.00,588,588,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1568946814,3005-eth3,11348.00,1205882.00,1217230.00,1205882,11348,170.00,169.00,339.00,169,170,0.00,0.00,0,0
1568946814,3006-eth2,893720.00,1173226.00,2066946.00,1173226,893720,846.00,817.00,1663.00,817,846,0.00,0.00,0,0
1568946814,2008-eth4,814946.00,17754.00,832700.00,17754,814946,281.00,269.00,550.00,269,281,0.00,0.00,0,0
1568946814,3008-eth2,17754.00,814946.00,832700.00,814946,17754,269.00,281.00,550.00,281,269,0.00,0.00,0,0
1568946814,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3001-eth4,896728.00,19896.00,916624.00,19896,896728,312.00,300.00,612.00,300,312,0.00,0.00,0,0
1568946814,3004-eth1,1128592.00,1220074.00,2348666.00,1220074,1128592,776.00,780.00,1556.00,780,776,0.00,0.00,0,0
1568946814,1004-eth4,15792.00,321550.00,337342.00,321550,15792,168.00,155.00,323.00,155,168,0.00,0.00,0,0
1568946814,2008-eth2,321550.00,15792.00,337342.00,15792,321550,155.00,168.00,323.00,168,155,0.00,0.00,0,0
1568946814,2007-eth2,588.00,588.00,1176.00,588,588,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1568946814,3008-eth3,815142.00,17950.00,833092.00,17950,815142,283.00,271.00,554.00,271,283,0.00,0.00,0,0
1568946814,2006-eth4,1173226.00,893814.00,2067040.00,893814,1173226,817.00,847.00,1664.00,847,817,0.00,0.00,0,0
1568946814,1001-eth2,1224816.00,1226606.00,2451422.00,1226606,1224816,830.00,835.00,1665.00,835,830,0.00,0.00,0,0
1568946814,2007-eth4,392.00,392.00,784.00,392,392,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1568946814,1002-eth3,844.00,686.00,1530.00,686,844,9.00,7.00,16.00,7,9,0.00,0.00,0,0
1568946814,3004-eth4,35634.00,817926.00,853560.00,817926,35634,379.00,391.00,770.00,391,379,0.00,0.00,0,0
1568946814,3004-eth2,841624.00,36384.00,878008.00,36384,841624,400.00,389.00,789.00,389,400,0.00,0.00,0,0
1568946814,2008-eth3,424840.00,330652.00,755492.00,330652,424840,310.00,293.00,603.00,293,310,0.00,0.00,0,0
1568946814,3008-eth4,392.00,392.00,784.00,392,392,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1568946814,2003-eth4,1220074.00,1131554.00,2351628.00,1131554,1220074,780.00,777.00,1557.00,777,780,0.00,0.00,0,0
1568946814,lo,6912.00,6912.00,13824.00,6912,6912,67.00,67.00,134.00,67,67,0.00,0.00,0,0
1568946814,2008-eth1,26796.00,1223900.00,1250696.00,1223900,26796,406.00,422.00,828.00,422,406,0.00,0.00,0,0
1568946814,2007-eth1,897572.00,20550.00,918122.00,20550,897572,321.00,307.00,628.00,307,321,0.00,0.00,0,0
1568946814,2007-eth3,21334.00,898356.00,919690.00,898356,21334,315.00,329.00,644.00,329,315,0.00,0.00,0,0
1568946814,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3007-eth2,330586.00,424840.00,755426.00,424840,330586,292.00,310.00,602.00,310,292,0.00,0.00,0,0
1568946814,1002-eth2,1078.00,1176.00,2254.00,1176,1078,11.00,12.00,23.00,12,11,0.00,0.00,0,0
1568946814,3006-eth3,1130610.00,866022.00,1996632.00,866022,1130610,653.00,659.00,1312.00,659,653,0.00,0.00,0,0
1568946814,3006-eth4,1237648.00,56828.00,1294476.00,56828,1237648,607.00,606.00,1213.00,606,607,0.00,0.00,0,0
1568946814,3002-eth4,26660.00,1224358.00,1251018.00,1224358,26660,402.00,427.00,829.00,427,402,0.00,0.00,0,0
1568946814,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,1001-eth1,920426.00,1226608.00,2147034.00,1226608,920426,713.00,723.00,1436.00,723,713,0.00,0.00,0,0
1568946814,1001-eth3,1200594.00,29032.00,1229626.00,29032,1200594,440.00,418.00,858.00,418,440,0.00,0.00,0,0
1568946814,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,1003-eth1,9036.00,417840.00,426876.00,417840,9036,137.00,144.00,281.00,144,137,0.00,0.00,0,0
1568946814,2002-eth1,417840.00,9036.00,426876.00,9036,417840,144.00,137.00,281.00,137,144,0.00,0.00,0,0
1568946814,3005-eth1,648.00,588.00,1236.00,588,648,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1568946814,2005-eth1,29032.00,1200594.00,1229626.00,1200594,29032,418.00,440.00,858.00,440,418,0.00,0.00,0,0
1568946814,2005-eth3,588.00,648.00,1236.00,648,588,6.00,7.00,13.00,7,6,0.00,0.00,0,0
1568946814,3001-eth3,784.00,882.00,1666.00,882,784,8.00,9.00,17.00,9,8,0.00,0.00,0,0
1568946814,1003-eth4,1223900.00,26730.00,1250630.00,26730,1223900,422.00,405.00,827.00,405,422,0.00,0.00,0,0
1568946814,3007-eth3,844.00,882.00,1726.00,882,844,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1568946814,1001-eth4,20550.00,894610.00,915160.00,894610,20550,307.00,320.00,627.00,320,307,0.00,0.00,0,0
1568946814,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946814,3002-eth3,9368.00,418232.00,427600.00,418232,9368,140.00,148.00,288.00,148,140,0.00,0.00,0,0
1568946814,2006-eth1,877928.00,859378.00,1737306.00,859378,877928,678.00,669.00,1347.00,669,678,0.00,0.00,0,0
1568946814,total,30523368.00,30592522.00,61115888.00,30592522,30523367,21807.00,21820.00,43627.00,21820,21807,0.00,0.00,0,0
1568946815,2003-eth2,784.00,1012.00,1796.00,1012,784,8.00,11.00,19.00,11,8,0.00,0.00,0,0
1568946815,2004-eth1,557540.00,35698.00,593238.00,35698,557540,308.00,382.00,690.00,382,308,0.00,0.00,0,0
1568946815,eno1,17633.00,104777.00,122410.00,104777,17633,65.00,90.00,155.00,90,65,0.00,0.00,0,0
1568946815,3002-eth2,376372.00,8178.00,384550.00,8178,376372,130.00,124.00,254.00,124,130,0.00,0.00,0,0
1568946815,3002-eth1,1224450.00,26396.00,1250846.00,26396,1224450,428.00,398.00,826.00,398,428,0.00,0.00,0,0
1568946815,2003-eth1,1226598.00,1223848.00,2450446.00,1223848,1226598,834.00,834.00,1668.00,834,834,0.00,0.00,0,0
1568946815,1002-eth1,648.00,588.00,1236.00,588,648,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1568946815,2002-eth2,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568946815,3004-eth3,1218964.00,1153804.00,2372768.00,1153804,1218964,784.00,786.00,1570.00,786,784,0.00,0.00,0,0
1568946815,3003-eth2,60.00,70.00,130.00,70,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568946815,2005-eth2,756.00,588.00,1344.00,588,756,8.00,6.00,14.00,6,8,0.00,0.00,0,0
1568946815,2001-eth1,1227202.00,860824.00,2088026.00,860824,1227202,689.00,688.00,1377.00,688,689,0.00,0.00,0,0
1568946815,2005-eth4,1200436.00,30352.00,1230788.00,30352,1200436,438.00,432.00,870.00,432,438,0.00,0.00,0,0
1568946815,3003-eth1,101984.00,6526.00,108510.00,6526,101984,71.00,69.00,140.00,69,71,0.00,0.00,0,0
1568946815,1003-eth2,35698.00,557540.00,593238.00,557540,35698,382.00,308.00,690.00,308,382,0.00,0.00,0,0
1568946815,3003-eth3,6232.00,101630.00,107862.00,101630,6232,66.00,67.00,133.00,67,66,0.00,0.00,0,0
1568946815,3007-eth1,835506.00,19152.00,854658.00,19152,835506,301.00,283.00,584.00,283,301,0.00,0.00,0,0
1568946815,3001-eth1,18994.00,835086.00,854080.00,835086,18994,284.00,297.00,581.00,297,284,0.00,0.00,0,0
1568946815,2006-eth2,19740.00,386844.00,406584.00,386844,19740,210.00,201.00,411.00,201,210,0.00,0.00,0,0
1568946815,2002-eth4,8178.00,376372.00,384550.00,376372,8178,124.00,130.00,254.00,130,124,0.00,0.00,0,0
1568946815,2002-eth3,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568946815,3003-eth4,294.00,294.00,588.00,294,294,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1568946815,3005-eth4,1205588.00,10988.00,1216576.00,10988,1205588,166.00,166.00,332.00,166,166,0.00,0.00,0,0
1568946815,3008-eth1,588.00,648.00,1236.00,648,588,6.00,7.00,13.00,7,6,0.00,0.00,0,0
1568946815,1003-eth3,576076.00,912852.00,1488928.00,912852,576076,589.00,684.00,1273.00,684,589,0.00,0.00,0,0
1568946815,2001-eth2,588.00,648.00,1236.00,648,588,6.00,7.00,13.00,7,6,0.00,0.00,0,0
1568946815,2004-eth4,35638.00,557470.00,593108.00,557470,35638,381.00,307.00,688.00,307,381,0.00,0.00,0,0
1568946815,1004-eth3,386844.00,19740.00,406584.00,19740,386844,201.00,210.00,411.00,210,201,0.00,0.00,0,0
1568946815,2001-eth3,835086.00,18994.00,854080.00,18994,835086,297.00,284.00,581.00,284,297,0.00,0.00,0,0
1568946815,1004-eth2,60.00,0.00,60.00,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1568946815,2003-eth3,6526.00,101984.00,108510.00,101984,6526,69.00,71.00,140.00,71,69,0.00,0.00,0,0
1568946815,3007-eth4,411490.00,1229820.00,1641310.00,1229820,411490,613.00,618.00,1231.00,618,613,0.00,0.00,0,0
1568946815,2001-eth4,26396.00,1224450.00,1250846.00,1224450,26396,398.00,428.00,826.00,428,398,0.00,0.00,0,0
1568946815,3006-eth1,30352.00,1200436.00,1230788.00,1200436,30352,432.00,438.00,870.00,438,432,0.00,0.00,0,0
1568946815,1002-eth4,452.00,392.00,844.00,392,452,5.00,4.00,9.00,4,5,0.00,0.00,0,0
1568946815,3005-eth3,11282.00,1205882.00,1217164.00,1205882,11282,169.00,169.00,338.00,169,169,0.00,0.00,0,0
1568946815,3006-eth2,932652.00,970436.00,1903088.00,970436,932652,895.00,794.00,1689.00,794,895,0.00,0.00,0,0
1568946815,2008-eth4,852064.00,18546.00,870610.00,18546,852064,295.00,281.00,576.00,281,295,0.00,0.00,0,0
1568946815,3008-eth2,18546.00,852064.00,870610.00,852064,18546,281.00,295.00,576.00,295,281,0.00,0.00,0,0
1568946815,2004-eth3,70.00,60.00,130.00,60,70,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1568946815,3001-eth4,834624.00,18542.00,853166.00,18542,834624,292.00,279.00,571.00,279,292,0.00,0.00,0,0
1568946815,3004-eth1,1135866.00,1218204.00,2354070.00,1218204,1135866,777.00,774.00,1551.00,774,777,0.00,0.00,0,0
1568946815,1004-eth4,19740.00,386784.00,406524.00,386784,19740,210.00,200.00,410.00,200,210,0.00,0.00,0,0
1568946815,2008-eth2,386784.00,19740.00,406524.00,19740,386784,200.00,210.00,410.00,210,200,0.00,0.00,0,0
1568946815,2007-eth2,392.00,452.00,844.00,452,392,4.00,5.00,9.00,5,4,0.00,0.00,0,0
1568946815,3008-eth3,852396.00,18938.00,871334.00,18938,852396,298.00,285.00,583.00,285,298,0.00,0.00,0,0
1568946815,2006-eth4,970436.00,932558.00,1902994.00,932558,970436,794.00,894.00,1688.00,894,794,0.00,0.00,0,0
1568946815,1001-eth2,1223848.00,1226598.00,2450446.00,1226598,1223848,834.00,834.00,1668.00,834,834,0.00,0.00,0,0
1568946815,2007-eth4,648.00,588.00,1236.00,588,648,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1568946815,1002-eth3,588.00,756.00,1344.00,756,588,6.00,8.00,14.00,8,6,0.00,0.00,0,0
1568946815,3004-eth4,34878.00,539532.00,574410.00,539532,34878,371.00,298.00,669.00,298,371,0.00,0.00,0,0
1568946815,3004-eth2,557470.00,35638.00,593108.00,35638,557470,307.00,381.00,688.00,381,307,0.00,0.00,0,0
1568946815,2008-eth3,393056.00,394902.00,787958.00,394902,393056,338.00,323.00,661.00,323,338,0.00,0.00,0,0
1568946815,3008-eth4,588.00,588.00,1176.00,588,588,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1568946815,2003-eth4,1218204.00,1132904.00,2351108.00,1132904,1218204,774.00,776.00,1550.00,776,774,0.00,0.00,0,0
1568946815,lo,73594.00,73594.00,147188.00,73594,73594,319.00,319.00,638.00,319,319,0.00,0.00,0,0
1568946815,2008-eth1,26664.00,1225414.00,1252078.00,1225414,26664,404.00,423.00,827.00,423,404,0.00,0.00,0,0
1568946815,2007-eth1,834918.00,18438.00,853356.00,18438,834918,295.00,275.00,570.00,275,295,0.00,0.00,0,0
1568946815,2007-eth3,19086.00,835506.00,854592.00,835506,19086,282.00,301.00,583.00,301,282,0.00,0.00,0,0
1568946815,3005-eth2,130.00,0.00,130.00,0,130,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1568946815,3001-eth2,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568946815,3007-eth2,394902.00,393056.00,787958.00,393056,394902,323.00,338.00,661.00,338,323,0.00,0.00,0,0
1568946815,1002-eth2,1012.00,784.00,1796.00,784,1012,11.00,8.00,19.00,8,11,0.00,0.00,0,0
1568946815,3006-eth3,1129988.00,901702.00,2031690.00,901702,1129988,666.00,673.00,1339.00,673,666,0.00,0.00,0,0
1568946815,3006-eth4,1237892.00,61218.00,1299110.00,61218,1237892,654.00,653.00,1307.00,653,654,0.00,0.00,0,0
1568946815,3002-eth4,26200.00,1222648.00,1248848.00,1222648,26200,396.00,424.00,820.00,424,396,0.00,0.00,0,0
1568946815,1004-eth1,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568946815,1001-eth1,860824.00,1224174.00,2084998.00,1224174,860824,688.00,687.00,1375.00,687,688,0.00,0.00,0,0
1568946815,1001-eth3,1200338.00,30156.00,1230494.00,30156,1200338,437.00,430.00,867.00,430,437,0.00,0.00,0,0
1568946815,2006-eth3,0.00,130.00,130.00,130,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1568946815,1003-eth1,8118.00,376432.00,384550.00,376432,8118,123.00,131.00,254.00,131,123,0.00,0.00,0,0
1568946815,2002-eth1,376432.00,8118.00,384550.00,8118,376432,131.00,123.00,254.00,123,131,0.00,0.00,0,0
1568946815,3005-eth1,490.00,490.00,980.00,490,490,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1568946815,2005-eth1,30156.00,1200338.00,1230494.00,1200338,30156,430.00,437.00,867.00,437,430,0.00,0.00,0,0
1568946815,2005-eth3,490.00,490.00,980.00,490,490,5.00,5.00,10.00,5,5,0.00,0.00,0,0
1568946815,3001-eth3,784.00,784.00,1568.00,784,784,8.00,8.00,16.00,8,8,0.00,0.00,0,0
1568946815,1003-eth4,1225414.00,26664.00,1252078.00,26664,1225414,423.00,404.00,827.00,404,423,0.00,0.00,0,0
1568946815,3007-eth3,686.00,588.00,1274.00,588,686,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1568946815,1001-eth4,18438.00,834918.00,853356.00,834918,18438,275.00,295.00,570.00,295,275,0.00,0.00,0,0
1568946815,2004-eth2,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1568946815,3002-eth3,8314.00,376666.00,384980.00,376666,8314,125.00,133.00,258.00,133,125,0.00,0.00,0,0
1568946815,2006-eth1,912852.00,576076.00,1488928.00,576076,912852,684.00,589.00,1273.00,589,684,0.00,0.00,0,0
1568946815,total,29425728.00,29370276.00,58796004.00,29370277,29425727,21859.00,21831.00,43690.00,21831,21859,0.00,0.00,0,0
1568946816,2003-eth2,1040.00,980.00,2020.00,980,1040,11.00,10.00,21.00,10,11,0.00,0.00,0,0
1568946816,2004-eth1,786666.00,36044.00,822710.00,36044,786666,401.00,394.00,795.00,394,401,0.00,0.00,0,0
1568946816,eno1,11213.00,79660.00,90873.00,79660,11213,43.00,73.00,116.00,73,43,0.00,0.00,0,0
1568946816,3002-eth2,420802.00,9042.00,429844.00,9042,420802,145.00,137.00,282.00,137,145,0.00,0.00,0,0
1568946816,3002-eth1,1226100.00,25336.00,1251436.00,25336,1226100,430.00,380.00,810.00,380,430,0.00,0.00,0,0
1568946816,2003-eth1,1225022.00,1223916.00,2448938.00,1223916,1225022,811.00,835.00,1646.00,835,811,0.00,0.00,0,0
1568946816,1002-eth1,882.00,882.00,1764.00,882,882,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1568946816,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,3004-eth3,1218166.00,1147814.00,2365980.00,1147814,1218166,774.00,783.00,1557.00,783,774,0.00,0.00,0,0
1568946816,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,2005-eth2,648.00,588.00,1236.00,588,648,7.00,6.00,13.00,6,7,0.00,0.00,0,0
1568946816,2001-eth1,1222395.62,911934.06,2134329.75,912846,1223618,720.28,685.31,1405.59,686,721,0.00,0.00,0,0
1568946816,2005-eth4,1202681.38,29003.00,1231684.38,29032,1203884,444.56,411.59,856.14,412,445,0.00,0.00,0,0
1568946816,3003-eth1,168265.73,6587.41,174853.16,6594,168434,88.91,69.93,158.84,70,89,0.00,0.00,0,0
1568946816,1003-eth2,36085.91,787392.62,823478.56,788180,36122,394.61,401.60,796.20,402,395,0.00,0.00,0,0
1568946816,3003-eth3,6233.77,167972.03,174205.80,168140,6240,65.93,85.91,151.85,86,66,0.00,0.00,0,0
1568946816,3007-eth1,888423.62,21214.79,909638.38,21236,889312,323.68,313.69,637.36,314,324,0.00,0.00,0,0
1568946816,3001-eth1,20069.93,887444.56,907514.50,888332,20090,300.70,313.69,614.39,314,301,0.00,0.00,0,0
1568946816,2006-eth2,17838.16,330241.78,348079.94,330572,17856,199.80,181.82,381.62,182,200,0.00,0.00,0,0
1568946816,2002-eth4,9032.97,420381.62,429414.59,420802,9042,136.86,144.86,281.72,145,137,0.00,0.00,0,0
1568946816,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,3003-eth4,293.71,293.71,587.41,294,294,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1568946816,3005-eth4,1204481.50,11074.93,1215556.50,11086,1205686,166.83,166.83,333.67,167,167,0.00,0.00,0,0
1568946816,3008-eth1,549.45,489.51,1038.96,490,550,5.99,5.00,10.99,5,6,0.00,0.00,0,0
1568946816,1003-eth3,804931.06,856135.88,1661067.00,856992,805736,667.33,677.32,1344.66,678,668,0.00,0.00,0,0
1568946816,2001-eth2,881.12,881.12,1762.24,882,882,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1568946816,2004-eth4,36085.91,787452.56,823538.50,788240,36122,394.61,402.60,797.20,403,395,0.00,0.00,0,0
1568946816,1004-eth3,331754.25,17838.16,349592.41,17856,332086,182.82,199.80,382.62,200,183,0.00,0.00,0,0
1568946816,2001-eth3,887444.56,20069.93,907514.50,20090,888332,313.69,300.70,614.39,301,314,0.00,0.00,0,0
1568946816,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,2003-eth3,6587.41,168265.73,174853.16,168434,6594,69.93,88.91,158.84,89,70,0.00,0.00,0,0
1568946816,3007-eth4,455594.41,1228231.75,1683826.25,1229460,456050,648.35,633.37,1281.72,634,649,0.00,0.00,0,0
1568946816,2001-eth4,25310.69,1224875.12,1250185.88,1226100,25336,379.62,429.57,809.19,430,380,0.00,0.00,0,0
1568946816,3006-eth1,29003.00,1202681.38,1231684.38,1203884,29032,411.59,444.56,856.14,445,412,0.00,0.00,0,0
1568946816,1002-eth4,489.51,489.51,979.02,490,490,5.00,5.00,9.99,5,5,0.00,0.00,0,0
1568946816,3005-eth3,11074.93,1204481.50,1215556.50,1205686,11086,166.83,166.83,333.67,167,167,0.00,0.00,0,0
1568946816,3006-eth2,873974.06,1133660.38,2007634.38,1134794,874848,877.12,848.15,1725.27,849,878,0.00,0.00,0,0
1568946816,2008-eth4,805254.75,17598.40,822853.19,17616,806060,277.72,266.73,544.46,267,278,0.00,0.00,0,0
1568946816,3008-eth2,17598.40,805254.75,822853.19,806060,17616,266.73,277.72,544.46,278,267,0.00,0.00,0,0
1568946816,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,3001-eth4,886955.06,19678.32,906633.38,19698,887842,308.69,296.70,605.39,297,309,0.00,0.00,0,0
1568946816,3004-eth1,1149882.12,1220109.88,2369992.00,1221330,1151032,786.21,776.22,1562.44,777,787,0.00,0.00,0,0
1568946816,1004-eth4,17838.16,331814.19,349652.34,332146,17856,199.80,183.82,383.62,184,200,0.00,0.00,0,0
1568946816,2008-eth2,331814.19,17838.16,349652.34,17856,332146,183.82,199.80,383.62,200,184,0.00,0.00,0,0
1568946816,2007-eth2,489.51,489.51,979.02,490,490,5.00,5.00,9.99,5,5,0.00,0.00,0,0
1568946816,3008-eth3,805706.31,17930.07,823636.38,17948,806512,282.72,269.73,552.45,270,283,0.00,0.00,0,0
1568946816,2006-eth4,1133660.38,873974.06,2007634.38,874848,1134794,848.15,877.12,1725.27,878,849,0.00,0.00,0,0
1568946816,1001-eth2,1225718.38,1226757.25,2452475.50,1227984,1226944,836.16,811.19,1647.35,812,837,0.00,0.00,0,0
1568946816,2007-eth4,489.51,549.45,1038.96,550,490,5.00,5.99,10.99,6,5,0.00,0.00,0,0
1568946816,1002-eth3,587.41,647.35,1234.77,648,588,5.99,6.99,12.99,7,6,0.00,0.00,0,0
1568946816,3004-eth4,36341.66,787588.44,823930.06,788376,36378,397.60,403.60,801.20,404,398,0.00,0.00,0,0
1568946816,3004-eth2,787452.56,36085.91,823538.50,36122,788240,402.60,394.61,797.20,395,403,0.00,0.00,0,0
1568946816,2008-eth3,435320.69,340787.22,776107.94,341128,435756,344.66,319.68,664.34,320,345,0.00,0.00,0,0
1568946816,3008-eth4,548.90,489.02,1037.92,490,550,5.99,4.99,10.98,5,6,0.00,0.00,0,0
1568946816,2003-eth4,1218892.25,1148800.38,2367692.75,1151098,1221330,775.45,786.43,1561.88,788,777,0.00,0.00,0,0
1568946816,lo,7618.76,7618.76,15237.53,7634,7634,74.85,74.85,149.70,75,75,0.00,0.00,0,0
1568946816,2008-eth1,26670.66,1224473.12,1251143.75,1226922,26724,404.19,423.15,827.35,424,405,0.00,0.00,0,0
1568946816,2007-eth1,886950.12,20666.67,907616.81,20708,888724,317.37,308.38,625.75,309,318,0.00,0.00,0,0
1568946816,2007-eth3,21193.61,887536.94,908730.56,889312,21236,313.37,323.35,636.73,324,314,0.00,0.00,0,0
1568946816,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,3007-eth2,340447.12,434886.25,775333.38,435756,341128,319.36,344.31,663.67,345,320,0.00,0.00,0,0
1568946816,1002-eth2,978.04,1037.92,2015.97,1040,980,9.98,10.98,20.96,11,10,0.00,0.00,0,0
1568946816,3006-eth3,1067654.75,842185.62,1909840.38,843870,1069790,629.74,629.74,1259.48,631,631,0.00,0.00,0,0
1568946816,3006-eth4,1238640.75,59890.22,1298531.00,60010,1241118,657.68,657.68,1315.37,659,659,0.00,0.00,0,0
1568946816,3002-eth4,24894.21,1224804.38,1249698.62,1227254,24944,375.25,426.15,801.40,427,376,0.00,0.00,0,0
1568946816,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1568946816,1001-eth1,911024.00,1224131.75,2135155.75,1226580,912846,684.63,720.56,1405.19,722,686,0.00,0.00,0,0
